Date,close,daily_return,ma_7,ma_30,volatility_30,rsi_14
2020-02-11,522.0394897460938,0.010862425196656922,516.3676147460938,515.6947285970052,0.01359115714005655,59.73508604905032
2020-02-12,531.276123046875,0.01769336129202359,521.0308401925223,516.0993367513021,0.013936070909524673,61.80329971819564
2020-02-13,523.2484130859375,-0.015110240443140022,522.4401593889509,516.1122314453125,0.014179916685860694,53.81738569675603
2020-02-14,527.8909912109375,0.008872608131995419,523.3658970424107,516.3362976074219,0.014253192459372793,54.497646061377026
2020-02-17,523.8287353515625,-0.007695255132232015,523.3658970424107,516.8489034016927,0.013554847851198098,57.427932874125176
2020-02-18,523.44189453125,-0.0007384872081385163,524.0222080775669,517.4388854980468,0.013505850335069248,58.20223508131787
2020-02-19,526.9237670898438,0.006651879788322601,525.5213448660714,518.0466013590495,0.01351629069530121,57.24139131620579
2020-02-20,529.0516357421875,0.004038285583692236,526.5230800083706,518.0691701253255,0.011544063241185858,62.915880072458926
2020-02-24,512.4642944335938,-0.03135297235273449,523.835675920759,517.7338775634765,0.012751862105949894,57.970979826582486
2020-02-25,513.5282592773438,0.0020761736091798877,522.4470825195312,517.4872487386068,0.012751785008304964,50.09927338729818
2020-02-26,506.5161743164063,-0.013654720717424795,519.393537248884,517.0391204833984,0.012978239113981018,39.66448126312939
2020-02-27,498.4400634765625,-0.015944428330928018,515.766584123884,516.3862681070964,0.013262163014517174,33.66528858115835
2020-02-28,480.93402099609375,-0.03512166008158757,509.69403076171875,515.099907430013,0.014605742280284922,28.992596420363157
2020-03-02,489.49359130859375,0.017797805808729583,504.34686279296875,514.2632883707682,0.014997576537481759,36.02611362555483
2020-03-03,497.8597717285156,0.01709150143836613,499.89088221958707,513.6152730305989,0.015334735013655997,37.804903951734374
2020-03-04,491.6697998046875,-0.01243316346355361,496.9202401297433,512.8834350585937,0.015436461887064606,29.391111859217645
2020-03-05,487.9461364746094,-0.007573504273716503,493.2656511579241,512.2918416341146,0.015254379993104587,30.769320284407613
2020-03-06,470.3916931152344,-0.03597619090952364,488.1050109863281,510.958735148112,0.016390355096767468,22.540458342794338
2020-03-09,442.7301025390625,-0.0588054401917244,480.14644513811385,508.50530293782555,0.01910323026424963,18.39431653351741
2020-03-11,450.3708801269531,0.017258319558735025,475.780282156808,506.1969482421875,0.019426135630932262,23.046766916920816
2020-03-12,411.6834106445313,-0.08590135639212815,464.664542061942,502.8907806396484,0.024388263533022803,16.25605322116438
2020-03-13,432.52630615234375,0.050628456160477286,455.33118983677457,500.3309580485026,0.026551529938993266,24.527825981353004
2020-03-16,389.6798706054688,-0.09906087777186812,440.7611999511719,496.1623809814453,0.03141923565708097,21.54226575452533
2020-03-17,355.1996459960937,-0.08848346350505898,421.7974155970982,491.0556294759115,0.034631347883366546,18.225922775715603
2020-03-18,343.3999328613281,-0.033219946212714846,403.6557355608259,485.8811757405599,0.034835790049559855,17.882295820967443
2020-03-19,327.4413146972656,-0.046472397449497826,387.18590872628346,479.68311360677086,0.03449014369602855,17.343915934734994
2020-03-20,334.3567199707031,0.021119525738012346,370.6124572753906,473.44797668457034,0.034668214231413814,20.827712623774545
2020-03-23,274.6812438964844,-0.1784784707765037,351.0407191685268,465.1430603027344,0.04563964139519986,14.475373444144637
2020-03-24,286.7711181640625,0.044014196586841914,330.2185494559152,457.4071736653646,0.047095047887421845,15.515890666732858
2020-03-25,306.5017395019531,0.0688026795174077,318.3359592982701,450.4095713297526,0.04967439676025329,21.031933022492638
2020-03-26,319.4136962890625,0.04212686299298185,313.2236807686942,443.65537821451824,0.05057651812988763,24.37123693761565
2020-03-27,328.6986999511719,0.029068896449908843,311.1235046386719,436.9027974446615,0.05087130819843566,27.896806226184168
2020-03-30,303.1165771484375,-0.07782848793297503,307.64854213169644,429.5650695800781,0.052167385352962864,28.078973379417334
2020-03-31,313.1269836425781,0.033024939078929005,304.61572265625,422.40626932779946,0.0527577106588243,28.610200079790673
2020-04-01,300.9403991699219,-0.03891898529756466,308.36703055245533,414.9766581217448,0.05289939724804507,31.18633364872396
2020-04-03,277.2442932128906,-0.07874019580751457,307.0060555594308,406.7700714111328,0.05398469419381451,23.87307410569258
2020-04-07,315.3998718261719,0.13762439677696925,308.27721732003346,399.7192749023437,0.06100933462968452,37.30159583109564
2020-04-08,308.4844970703125,-0.02192573736894443,306.71590314592635,392.3670369466146,0.060912420132805185,41.182921030004174
2020-04-09,331.4552001953125,0.07446307138009689,307.1096888950893,386.3334004720052,0.0630185389385622,47.83675621482494
2020-04-13,319.800537109375,-0.035162106610696964,309.4931117466518,379.8758097330729,0.06308929135314706,48.59430770217175
2020-04-15,316.6088562011719,-0.009980223726489656,309.9905221121652,373.5455657958984,0.06309292767885145,46.68952500915335
2020-04-16,330.7781677246094,0.044753364430319076,314.2530604771205,367.9568359375,0.06398103093388595,62.603218805904895
2020-04-17,363.227294921875,0.09809936193939284,326.5363464355469,364.0332784016927,0.06684713865921708,65.73760152770535
2020-04-20,349.4448547363281,-0.0379443956394061,331.39991542271207,359.3649871826172,0.06690581064205564,59.0612177613159
2020-04-21,320.961181640625,-0.081511210451776,333.1822989327567,353.46836751302084,0.06799491832203915,50.30639297140275
2020-04-22,324.9266662597656,0.01235502872612404,332.24965122767856,347.91026306152344,0.06814303882006002,49.23708911494388
2020-04-23,341.36883544921875,0.05060270792397281,335.3308367047991,343.02435302734375,0.06907769581730122,58.0337143608677
2020-04-24,323.86279296875,-0.051281899993688485,336.3671133858817,338.1400563557943,0.06933615928595627,52.185905383790306
2020-04-27,336.48455810546875,0.03897256928163606,337.18231201171875,334.5985382080078,0.06926056903892412,57.22430155923604
2020-04-28,348.04248046875,0.03434904242963355,335.0130528041295,331.1875915527344,0.06953445853313572,65.13648981596617
2020-04-29,358.294677734375,0.029456741176586032,336.2773132324219,329.40796712239586,0.0681487412156792,60.41325349708349
2020-04-30,367.6763610839844,0.026184266562185865,342.95091029575894,327.2463022867839,0.06763808378403237,64.1995362380463
2020-05-04,326.957763671875,-0.1107457582860718,343.2410670689174,325.1555653889974,0.06824049691997296,49.00576952138339
2020-05-05,319.9939880371094,-0.02129870095929043,340.18751743861606,323.98204345703124,0.06643466280714154,50.04367116679244
2020-05-06,330.19781494140625,0.03188755815972866,341.092520577567,323.54197285970054,0.06641883556794217,52.97353976127701
2020-05-07,325.7004089355469,-0.013620338483031569,339.5519278390067,323.48394266764325,0.06587971022789979,48.83977310349887
2020-05-08,326.6192932128906,0.002821256136419592,336.49147251674106,323.2260284423828,0.06578105259966006,40.227226549216745
2020-05-11,309.64508056640625,-0.051969412092936484,329.5415300641741,324.39148966471356,0.05737138577786851,39.553187259197884
2020-05-12,310.6606750488281,0.0032798663571989017,321.3964320591518,325.18780822753905,0.05691080555614049,46.84071454980273
2020-05-13,326.957763671875,0.052459451523709566,321.3964320591518,325.8696756998698,0.056346816685465116,50.57915138549928
2020-05-14,316.6572265625,-0.03150418266168564,320.9197518484933,325.777793375651,0.056218167305670114,42.6979265447932
2020-05-15,312.1114196777344,-0.014355607589041974,318.3359810965402,325.2248840332031,0.05603547019575234,46.239543654200006
2020-05-18,288.7054748535156,-0.07499227310678402,313.05099051339283,324.7445139567057,0.05590224327538555,35.69775236495802
2020-05-19,290.4463806152344,0.006030040693208338,307.8834315708705,323.9884938557943,0.05556657304661089,31.682547927671592
2020-05-20,295.6208801269531,0.017815679096286008,305.8799743652344,323.81117655436196,0.0551964764470416,29.402423092129368
2020-05-21,294.4118957519531,-0.004089644731728015,303.55872017996654,324.3834299723307,0.05312763617742132,24.554953068163513
2020-05-22,281.4999389648437,-0.04385677675873523,297.0647452218192,323.25343221028646,0.04732796317772424,30.43300181382922
2020-05-26,283.0958251953125,0.005669224072791357,292.27025931222096,322.4071431477865,0.04720923432592796,33.34793220723682
2020-05-27,308.3877258300781,0.08934042251352992,291.7383030482701,321.638227335612,0.048107245716357966,41.33692524503477
2020-05-28,316.1252746582031,0.025090326819259934,295.6554173060826,321.5157185872396,0.047900986884899056,46.29214964986968
2020-05-29,321.0579528808594,0.015603555356304533,300.0284990583147,321.6640218098958,0.04793139105941472,47.911367741580555
2020-06-01,328.118408203125,0.02199121765684997,304.67100306919644,321.5753631591797,0.047401746297859704,57.496088086533156
2020-06-02,336.9681396484375,0.026971151950225147,310.7504664829799,320.70005798339844,0.0440273965936888,60.03688546063163
2020-06-03,345.1408996582031,0.02425380636368879,319.842032296317,320.5565928141276,0.04371750931524949,57.39575195306439
2020-06-04,336.4361877441406,-0.02522074875125746,327.4620840890067,321.0724263509115,0.041211016224055194,58.15064143274482
2020-06-05,345.4794311523437,0.02687952050830056,332.76089913504467,321.7575185139974,0.041416724887748,63.25903652882429
2020-06-08,347.9940795898437,0.007278721135763222,337.31358555385043,321.9783599853516,0.04043951093729059,78.24883508774171
2020-06-09,337.1132202148437,-0.0312673692260067,339.60719517299106,322.4200408935547,0.03969792065397576,70.45358302420246
2020-06-10,341.41717529296875,0.012767090757764166,341.50701904296875,322.58446146647134,0.03914335032307478,70.22638027432826
2020-06-11,330.0527648925781,-0.03328599503126595,340.5191083635603,321.98480428059895,0.03911840706587659,64.4453218075527
2020-06-12,332.90594482421875,0.008644617573706048,338.77125767299106,321.1385131835938,0.03874212643351287,72.68459738042077
2020-06-15,320.23583984375,-0.03805911302412701,336.45692225864957,319.5571624755859,0.03892232483632382,64.9300363864769
2020-06-16,331.6969909667969,0.03578972025317029,334.48800223214283,319.71513671875,0.033917827349484515,60.54246202329672
2020-06-17,330.7297668457031,-0.0029159870225973217,332.0216718401228,320.0729960123698,0.03366554544666798,57.03633498929905
2020-06-18,340.45001220703125,0.029390294844137577,332.4983564104353,320.41473592122395,0.03359120113735718,58.930944173640405
2020-06-19,351.8628234863281,0.03352272248519306,333.9905918666295,321.28681640625,0.03395704709018241,60.513911534483505
2020-06-22,355.4897766113281,0.01030786114049631,337.62445068359375,322.24916585286456,0.03398215444391561,58.59901597935501
2020-06-23,363.8075866699219,0.023398169527918622,342.0389709472656,324.05458272298176,0.03250241373116886,58.654701642224225
2020-06-24,336.677978515625,-0.07457130952827329,344.3878479003906,324.921826171875,0.03567197603824524,50.09574643183514
2020-06-25,339.4828186035156,0.00833092826640125,345.50010899135043,325.3393280029297,0.03446447590635563,47.501990175107466
2020-06-26,337.64520263671875,-0.005412986655277674,346.488028390067,326.03892720540364,0.03391912633374631,45.66451182673187
2020-06-29,331.8420715332031,-0.017187068136014227,345.2583225795201,326.6966156005859,0.0339721235705352,47.69361668944233
2020-06-30,339.9180908203125,0.024336936090700867,343.5519321986607,328.40370279947916,0.030844816452900905,49.36503742662423
2020-07-01,352.1046142578125,0.03585135291884778,343.0683375767299,330.4589772542318,0.031325332800415356,59.27583304001165
2020-07-02,350.9439697265625,-0.0032963059393483762,341.23067801339283,332.30308024088544,0.03130907589453928,57.69706582490794
2020-07-03,349.1547241210937,-0.00509837968397886,343.0130702427455,334.1278411865234,0.03132105634591998,63.60327599255359
2020-07-06,349.976806640625,0.0023544934744923474,344.51221139090404,336.4104034423828,0.029878776327399676,59.55510039353435
2020-07-07,363.71087646484375,0.039242799990233834,348.23587908063615,339.0975718180338,0.030423292874964963,65.20965818396348
2020-07-08,356.8438720703125,-0.018880393298315368,351.8075648716518,340.71277669270836,0.02674155563243419,57.764570729496214
2020-07-09,358.19793701171875,0.0037945584816976297,354.4189714704241,342.1151987711589,0.02647744371987629,53.31647952700279
2020-07-10,348.52606201171875,-0.027001481584980724,353.90774972098217,343.0308024088542,0.02699974673506458,46.57144084917717
2020-07-13,341.9975280761719,-0.018731838582927485,352.6296866280692,343.4934397379557,0.027040727917639017,39.06931187345295
2020-07-14,334.2116394042969,-0.022765920899115,350.49496023995533,343.40155639648435,0.02696501613102864,48.46661781620209
2020-07-15,334.45343017578125,0.0007234660406063576,348.277335030692,343.04530741373696,0.02657709175619513,46.7701734079577
2020-07-16,333.3411865234375,-0.003325556122295348,343.93880789620533,342.9421407063802,0.026178220743659775,47.21000768348778
2020-07-17,342.1909484863281,0.026548660413640235,341.8455330984933,342.832524617513,0.0261665850621233,56.45354789843681
2020-07-20,351.0890808105469,0.026003412315782626,340.8299822126116,342.93569132486977,0.026566067953991173,56.89551435819051
2020-07-21,366.3706359863281,0.04352614766742757,343.3792070661272,343.9109385172526,0.026974802212126583,58.481895803115506
2020-07-22,368.5951843261719,0.006071852166467773,347.17887224469865,344.81687215169273,0.02691999031668817,60.36346253013294
2020-07-23,379.37933349609375,0.02925743370640177,353.6313999720982,346.4610911051432,0.02643763953821575,66.05033426312049
2020-07-24,369.2721862792969,-0.02664126989642923,358.60550798688615,347.6732991536458,0.027047559220782273,59.32677729501906
2020-07-27,346.7367553710937,-0.06102661328291492,360.51916067940846,348.55666300455727,0.028556735178373135,42.438613901765905
2020-07-28,340.5467834472656,-0.01785207892714824,360.2842799595424,348.8516560872396,0.0281121900766539,42.69615251527382
2020-07-29,339.5312194824219,-0.0029821569728641917,358.6331569126674,349.14503784179686,0.028112532030245597,41.60869850326765
2020-07-30,333.6313781738281,-0.017376432475303516,353.9561200823103,348.9177500406901,0.02779387905928871,43.06931044560022
2020-07-31,335.4206237792969,0.005362941625162376,349.2168971470424,348.3696767171224,0.027078671306442724,46.79847785383094
2020-08-03,331.98712158203125,-0.010236407524913615,342.4465811593192,347.5862548828125,0.027036445974186057,48.8692290628282
