Date,close,daily_return,ma_7,ma_30,volatility_30,rsi_14
2024-08-22,804.77197265625,0.0033829419518209836,801.2728097098214,801.3613566080729,0.011788889455403415,48.48241179863492
2024-08-23,801.6885986328125,-0.00383136357651781,802.8127179827009,801.3440897623698,0.011751206560972087,42.68243275174257
2024-08-26,809.0392456054688,0.009168955358966002,805.0785173688616,801.6409118652343,0.011855969180598414,55.91687463133536
2024-08-27,807.9539184570312,-0.001341501236599818,805.4767020089286,801.8884012858073,0.011860402563434376,59.51079870427139
2024-08-28,807.6332397460938,-0.0003969022287185764,805.8678414481027,802.1350667317708,0.011860462587486572,53.98828251985324
2024-08-29,808.3485717773438,0.0008857139553528626,805.9277430943081,802.4442199707031,0.011855739650158688,48.64159113201144
2024-08-30,807.5346069335938,-0.001006947834348626,806.7100219726562,802.8076416015625,0.01184071831252832,45.47318881652474
2024-09-02,802.6258544921875,-0.0060786898781292065,806.4034336635044,803.1307698567708,0.011865164933364031,38.72065494492172
2024-09-03,807.756591796875,0.006392439610525269,807.2702898297991,803.0452596028646,0.011217662114529625,66.99847398194643
2024-09-04,809.951904296875,0.0027177896439278815,807.4006696428571,803.4300577799479,0.01087846105463204,66.94905532605651
2024-09-05,811.7525024414062,0.002223092673748761,807.9433244977679,804.1108520507812,0.010735396281743921,58.38025576544013
2024-09-06,807.5592041015625,-0.005165735032823582,807.9327479771206,804.4454935709635,0.010708678977146618,53.08212696843443
2024-09-09,812.2705688476562,0.0058340796837741404,808.4930332728794,804.9116923014323,0.010753204473514754,54.83513973559275
2024-09-10,814.1698608398438,0.002338250411906495,809.4409266880581,805.6566202799479,0.010629088485343113,64.79791667288126
2024-09-11,810.9879150390625,-0.003908208782745892,810.6355067661831,806.1228190104167,0.010611865915571339,57.50887717063043
2024-09-12,822.1865234375,0.013808600832107443,812.6969255719866,806.9590169270833,0.010879874776167616,70.7025239673334
2024-09-13,821.8658447265625,-0.0003900315826106393,814.3989170619419,807.4054809570313,0.010593166567313232,65.09868161080576
2024-09-16,824.3324584960938,0.003001236497852,816.1960536411831,807.5995239257812,0.010368130592674336,68.67258780108996
2024-09-17,823.2718505859375,-0.001286626408101399,818.4407174246652,808.4718994140625,0.009096946151286447,67.5332122587347
2024-09-18,836.0984497070312,0.015580028774170751,821.8447004045759,810.0110941569011,0.009259501446362709,74.46717826737415
2024-09-19,842.8571166992188,0.008083577950127374,825.9428798130581,811.4088684082031,0.009057855507149675,78.18896686630791
2024-09-20,858.989013671875,0.019139539375109926,832.8001796177456,813.0286397298177,0.00942938867907477,88.14702392951682
2024-09-23,868.1651000976562,0.010682425828191677,839.3685477120536,814.8309488932292,0.009552414667006565,88.76237891321699
2024-09-24,872.2350463867188,0.004687986523075782,846.5641479492188,816.6061218261718,0.00953737166064167,89.02638175099685
2024-09-25,877.686279296875,0.006249729281961658,854.1861223493304,819.4986897786458,0.006626602254703589,89.50645592831444
2024-09-26,879.8323364257812,0.0024451300875132365,862.2661917550223,822.3871459960938,0.0066284409415436054,94.39403562101329
2024-09-27,864.6376953125,-0.017269928012657254,866.3432268415179,824.3695149739583,0.007274455007127714,78.4966743257148
2024-09-30,854.47509765625,-0.011753590794554736,868.0029384068081,826.0221761067709,0.007708451361428392,70.12320247197243
2024-10-01,851.5890502929688,-0.0033775675513509906,866.94580078125,827.4775024414063,0.007762870023447377,70.33100705585206
2024-10-03,829.7838134765625,-0.02560535132398034,861.4627598353794,828.4016743977865,0.009106071957943607,53.43902889166648
2024-10-04,817.771240234375,-0.014476750506686953,853.6822160993304,828.8349833170573,0.00953056267027237,48.323927714479595
2024-10-07,798.1119384765625,-0.02404009922405448,842.314453125,828.715761311849,0.010516202575170988,40.591273388930475
2024-10-08,814.5152587890625,0.020552656239938738,832.9834420340402,828.8982950846354,0.01105365799657267,47.16952618150797
2024-10-09,805.6845703125,-0.010841648920968061,824.5615670340402,828.8226501464844,0.01123640854689701,39.90834699339011
2024-10-10,820.114501953125,0.017910150165874494,819.6529105050223,829.238692220052,0.011703351585392041,42.81931099765163
2024-10-11,814.4905395507812,-0.00685753317244131,814.3531232561384,829.4434244791667,0.011781449570365065,34.95164508270926
2024-10-14,832.7931518554688,0.02247123989283173,814.7830287388393,830.2853759765625,0.012451056321920135,38.73348030467392
2024-10-15,830.81982421875,-0.002369529134962467,816.6471121651786,831.225174967448,0.012395583728078634,36.63003201082606
2024-10-16,838.565185546875,0.009322552378198568,822.4261474609375,832.252128092448,0.012449125668483576,37.554977038373444
2024-10-17,825.4178466796875,-0.01567837431578245,823.983660016741,832.7676595052084,0.012825460665238035,33.82225011078202
2024-10-18,829.7098388671875,0.005199781183269581,827.4158412388393,833.3662373860677,0.012849060452568605,38.89587865795399
2024-10-21,852.8223876953125,0.027856182662219453,832.088396344866,834.875010172526,0.013705424895086218,49.51454918223821
2024-10-22,845.841796875,-0.008185280922534233,836.5671473911831,835.9940511067708,0.013805663188238731,48.35151060612267
2024-10-23,856.3251342773438,0.012393969464591148,839.9288591657366,837.3992268880208,0.013949473350310368,58.14166492856691
2024-10-24,863.15771484375,0.007978955998030335,844.5485578264509,839.1382202148437,0.013951210234782215,64.37947272507881
2024-10-25,860.0744018554688,-0.0035721316455352703,847.6213030133929,840.4011494954427,0.013811601094903656,71.93502761991641
2024-10-28,855.5357055664062,-0.005277097282829213,851.9238542829241,841.5234781901041,0.013864540361930978,65.85315570450737
2024-10-29,864.2430419921875,0.010177642346343108,856.8571690150669,842.8538309733073,0.01395416663681799,72.65266706962336
2024-10-30,855.7330322265625,-0.009846778454829508,857.2729753766741,843.9358703613282,0.01410345896037725,64.43998281773337
2024-10-31,856.2757568359375,0.000634221876375296,858.7635410853794,844.608447265625,0.013846408453498367,67.66790352408879
2024-11-01,857.0650634765625,0.0009217902461020611,858.8692452566964,845.0820454915364,0.013779645222426853,62.046993060886436
2024-11-04,845.6197509765625,-0.013354076589674246,856.3638218470982,844.6364034016927,0.013551277611031257,56.714393627249
2024-11-05,867.2030029296875,0.025523590157632503,857.3821934291294,844.6043334960938,0.01422522951734989,61.54300711274508
2024-11-06,865.9203491210938,-0.0014790698420791282,858.8657139369419,844.3938435872395,0.014200592958672136,68.05187329605765
2024-11-07,861.62841796875,-0.004956496468410787,858.4921962193081,843.8585815429688,0.014173946963912405,64.22604591037293
2024-11-08,865.525634765625,0.004523082938771239,859.8911394391741,843.3816914876302,0.01419399182420843,56.83203430690288
2024-11-11,871.3717041015625,0.006754357238096809,862.0477033342634,843.6061584472657,0.013886643749530303,63.90006938702808
2024-11-12,847.6424560546875,-0.027232061742630598,860.7016165597098,843.3784037272136,0.01462009108311224,45.86852537573513
2024-11-13,829.463134765625,-0.02144692158728967,858.3935285295759,842.6408732096354,0.015120670404405723,35.52966401576907
2024-11-14,835.087158203125,0.006780317535256319,853.8055507114956,842.8176513671875,0.014426315868380881,39.498254886599696
2024-11-18,841.1797485351562,0.0072957538290263635,850.2711791992188,843.5979349772135,0.014202555265004493,44.04420910192159
2024-11-19,859.507080078125,0.021787651895904814,849.9681309291294,845.6444396972656,0.0138728674847978,48.180449576265225
2024-11-21,858.989013671875,-0.0006027482707913201,849.0343279157366,847.1268981933594,0.013458556607355532,51.33279035022411
2024-11-22,861.15966796875,0.0025269872633133517,847.5754656110491,848.9760681152344,0.013243055701454004,51.97286734169575
2024-11-25,880.8929443359375,0.02291477074597914,852.3255353655134,851.0020161946615,0.01347586289816145,58.347716756331415
2024-11-26,880.8683471679688,-2.7922993511175775e-05,859.6691371372768,853.214609781901,0.013370066683318327,63.42289943906327
2024-11-27,894.06494140625,0.014981346850194921,868.0945347377232,855.257002766927,0.013054367177907839,60.92716514319084
2024-11-28,884.6176147460938,-0.010566711904950399,874.2999441964286,857.0502624511719,0.013243176517131333,57.132100879778505
2024-11-29,886.04833984375,0.0016173373374064326,878.091552734375,858.6330342610677,0.01317438011002945,59.52288466555085
2024-12-02,890.3156127929688,0.0048160723939409955,882.5667811802456,860.7962931315104,0.012754972907647313,59.63937229058117
2024-12-03,900.9715576171876,0.011968727349159547,888.2541939871652,863.1716837565104,0.012861887002554414,61.094649648422234
2024-12-04,917.6461791992188,0.01850737844170225,893.504656110491,865.3324768066407,0.012337182965365456,77.70398257385412
2024-12-05,920.4335327148438,0.0030375035376459802,899.1568254743304,867.8188680013021,0.01217044931389272,90.99598363086152
2024-12-06,915.5494995117188,-0.005306231280730711,902.2260480608259,869.7930135091145,0.012122902995835773,86.50397327997598
2024-12-09,922.5302124023438,0.007624615484305375,907.6421334402902,871.7720967610677,0.012117353201654713,86.61186064679454
2024-12-10,921.5928344726562,-0.001016094559382008,912.7199183872768,873.8227111816407,0.012083646491140023,83.12704639616081
2024-12-11,919.1261596679688,-0.0026765342702549377,916.835710797991,875.942392985026,0.01203608579174509,81.43368594739692
2024-12-12,917.2268676757812,-0.002066410548986708,919.1578979492188,877.7085205078125,0.011972884827057774,79.38969836850629
2024-12-13,923.3934936523438,0.006723119648891718,919.9789428710938,879.9638692220052,0.01178565754387464,75.97224967829769
2024-12-16,920.1621704101562,-0.0034994000546900716,919.9401768275669,882.0934163411458,0.01183358161869966,73.10697857384872
2024-12-17,904.4002685546876,-0.017129482565494847,918.347429547991,883.6712565104167,0.012362102111404503,55.89975290817194
2024-12-18,893.275634765625,-0.01230056444680272,914.1682041713169,885.2597859700521,0.012318791825139388,54.84942652513547
2024-12-19,884.790283203125,-0.009499141398529698,908.9106968470982,885.8460286458334,0.011644124922003122,49.3469601902978
2024-12-20,873.93701171875,-0.012266490365472671,902.4551042829241,886.1132507324219,0.011879051007716334,42.042201270059294
2024-12-23,888.4902954101562,0.016652554470470093,898.3498796735491,887.0086466471354,0.012195519026367648,44.15706573511766
2024-12-24,887.0596313476562,-0.0016102191210085604,893.1593279157366,887.7264465332031,0.01218749013141129,33.2974482721843
2024-12-26,883.4336547851562,-0.004087635638419518,887.9123971121652,888.1285115559896,0.012168374032481659,29.978664376775214
2024-12-27,887.1336669921875,0.004188217402619765,885.4457397460938,889.4448852539062,0.010991774455237475,34.42406529001988
2024-12-30,877.0943603515625,-0.011316565940579282,883.1341291155134,891.0325927734375,0.010399717651085997,25.90266947125268
2024-12-31,874.6029663085938,-0.0028405085650877737,881.6787981305804,892.3497863769531,0.010392849037027013,25.48262056438105
2025-01-01,879.4869995117188,0.005584286117549908,882.4716535295759,893.6266947428386,0.010365133598461633,29.82679787286915
2025-01-02,884.9136352539062,0.006170228491382268,881.9607020786831,894.4735799153646,0.009682725191641471,34.12507076580596
2025-01-03,862.9356689453125,-0.024836283941186754,878.514421735491,894.6051350911458,0.01077205468766914,24.292028393091186
2025-01-06,843.84375,-0.022124382653746166,872.8587210518973,894.0279378255208,0.011504456811013662,21.40483034781157
2025-01-07,845.2744140625,0.0016954134725770675,866.8788277762277,892.840653483073,0.0106268937171023,25.181211960348037
2025-01-08,835.8518676757812,-0.01114732237242666,860.987043108259,891.3401041666667,0.010773175282834531,25.546253434146266
2025-01-09,822.778564453125,-0.015640693917462478,853.5835571289062,888.9638916015625,0.01058815477024684,24.585564600693203
2025-01-10,817.3272094726562,-0.006625543270068146,844.7035871233259,886.720878092448,0.010511503222128717,25.72458893851889
2025-01-13,804.5499267578125,-0.01563300789054567,833.2230573381696,884.0042643229167,0.010743239844690923,13.447947945553551
2025-01-14,812.3198852539062,0.009657521848774886,825.9922310965402,881.4044067382813,0.010902296005005923,19.15719118805677
2025-01-15,810.568603515625,-0.002155901597477028,821.2386387416294,878.3909749348958,0.01053257239571378,19.458260783694726
2025-01-16,815.0086059570312,0.005477639304247495,816.9149518694196,874.9697224934896,0.009841247460899701,19.954813878027977
2025-01-17,807.4605712890625,-0.009261294436401002,812.8590523856027,871.2039571126302,0.009798405401087534,20.377771177058293
2025-01-20,814.6138916015625,0.008859033576190889,811.6926705496652,867.8394368489584,0.010085777250628461,25.45421125949443
2025-01-21,810.2479248046875,-0.005359553577328979,810.6813441685268,864.0966939290364,0.009852886887252199,21.548759059574863
2025-01-22,821.9152221679688,0.014399663369818239,813.1621006556919,860.7741068522135,0.010414402381347249,25.376027742363974
2025-01-23,821.347900390625,-0.0006902436675249035,814.4518171037946,857.5148315429688,0.01042780469751134,30.47710571073611
2025-01-24,813.8986206054688,-0.009069579141327888,814.9275338309152,854.070556640625,0.010468526197857547,34.21741208805703
2025-01-27,804.0319213867188,-0.012122761937365167,813.3594360351562,850.0918375651041,0.010372665270077274,30.038220956002462
2025-01-28,824.0612182617188,0.024911071740106205,815.73095703125,846.8884724934895,0.011685800147501871,44.82459486858546
2025-01-29,827.4651489257812,0.004130676931069166,817.5668509347098,844.3239685058594,0.011480120882569137,52.24795580498687
2025-01-30,834.4705200195312,0.008466061806765346,821.0272216796875,842.3637980143229,0.011519476527170036,58.10213309979658
2025-01-31,838.047119140625,0.004286070071127357,823.3317783900669,840.8056925455729,0.011493320652349155,67.33910357752612
2025-02-01,834.1991577148438,-0.004591581234390629,825.1676722935268,839.4810974121094,0.011335347921930325,61.80463715732403
2025-02-03,827.8104858398438,-0.0076584492035459695,827.1550816127232,837.458437093099,0.01085248397811325,58.859277574243116
2025-02-04,848.9744873046875,0.025566239890489006,833.5754481724331,836.1889322916667,0.011986846569727275,64.89290697730432
2025-02-05,857.311767578125,0.00982041321395477,838.3255266462054,835.318202718099,0.012146892196141021,71.70784474235353
2025-02-06,860.29638671875,0.003481369617795549,843.0157034737723,834.4236267089843,0.012137306296860424,70.64198879181008
2025-02-07,854.8204345703125,-0.006365192546400555,845.922834123884,833.681162516276,0.012024652520194941,69.94040890240319
2025-02-10,846.4337158203125,-0.009811088283372293,847.1209193638393,832.7421875,0.012132558569709783,61.300542309906
2025-02-11,839.3544311523438,-0.008363661011669299,847.8573869977679,831.4044352213542,0.012138014065651103,57.82922144336069
2025-02-12,842.0184326171875,0.003173869543032559,849.8870936802456,829.9745951334636,0.012085066899698162,62.75733280463336
2025-02-13,837.5291137695312,-0.005331615881260965,848.2520403180804,829.1277099609375,0.01128949192987358,65.97645297115017
2025-02-14,836.1231079101562,-0.0016787546083585347,845.2250889369419,828.8703552246094,0.01055972135710825,56.99566713393654
2025-02-17,847.2230834960938,0.013275527827093958,843.3574741908482,828.9353108723958,0.010841287185569542,60.52008641891857
2025-02-18,850.0350952148438,0.0033190924250390275,842.6738542829241,829.4080851236979,0.010642129578776506,58.674706500263966
2025-02-19,852.0823974609375,0.0024084914347874964,843.4808088030134,830.3848795572917,0.01019209331123237,57.95803132907713
2025-02-20,832.2998046875,-0.02321676029499764,842.4730050223214,830.8839660644531,0.0110466358589539,49.08788210086965
2025-02-21,834.9638061523438,0.0032007714646093977,841.4652012416294,831.8977620442708,0.010615264944314752,53.562656550181174
2025-02-24,827.366455078125,-0.009099018446354745,840.0133928571429,832.3993143717448,0.01065783243083184,37.556763702722684
2025-02-25,829.9564819335938,0.0031304470220807623,839.1324462890625,833.045576985677,0.010653255918913017,33.13050803183677
2025-02-27,839.0091552734375,0.010907407239899136,837.9590279715402,833.8455952962239,0.010780081859056455,37.78662576515247
2025-02-28,854.6477661132812,0.01863938044245428,838.6179809570312,835.4185017903645,0.011061999411934972,49.91127906794411
2025-03-03,839.428466796875,-0.0178076863005443,836.8102765764509,836.245654296875,0.011548702429777097,46.63669876397053
2025-03-04,843.5971069335938,0.004966045710393496,838.4241768973214,837.3572937011719,0.011504410284276742,52.095524972536786
2025-03-05,833.73046875,-0.011695912779333906,838.2479858398438,837.7511352539062,0.011474837724613551,46.17835291203936
2025-03-06,834.3224487304688,0.00071003759926902,839.24169921875,838.1836201985677,0.011472511352447024,48.46625516133251
2025-03-07,833.3604736328125,-0.001153001575254331,839.7279837472098,838.8323486328125,0.01133295674405441,48.67299809259784
2025-03-10,832.4971313476562,-0.0010359770021162173,838.7976946149554,839.7811889648438,0.011073127356104455,42.1550661228397
2025-03-11,831.510498046875,-0.001185149189864565,835.4923706054688,840.0294982910157,0.010132910555696296,39.93568270310386
2025-03-12,844.1644287109375,0.015218004696014198,836.1689365931919,840.5861409505209,0.010472090430054499,46.14275791857356
2025-03-13,841.9197998046875,-0.002658994894723987,835.9293212890625,840.8344502766927,0.010384916071705443,55.65218888109511
2025-03-17,843.79443359375,0.0022266180098120536,837.3670305524554,841.0260274251302,0.01036477592935317,55.23697624265117
2025-03-18,843.79443359375,0.0,838.7201712472098,841.345869954427,0.010324184793901873,60.70742624909895
2025-03-19,860.4197387695312,0.01970302779193922,842.5857805524554,842.4328450520833,0.0107831223955206,66.78447962766171
2025-03-20,872.5803833007812,0.014133386280329452,848.3119594029018,843.2197082519531,0.010076447206337536,67.88438365108298
2025-03-21,873.3696899414062,0.0009045661072957234,854.2918439592634,843.7549723307292,0.009936733124382662,61.84827532929043
2025-03-24,887.9969482421875,0.016748071829424838,860.5536324637277,844.6783243815104,0.010352823539371954,80.96890445611987
2025-03-25,898.5789184570312,0.011916674078431333,868.6477922712054,846.1369405110677,0.010435448391585656,82.40772585920827
2025-03-26,891.2283325195312,-0.008180234130266362,875.4240635463169,847.6300944010417,0.010377404173258447,84.92669822030649
2025-03-27,900.5029296875,0.010406533129113216,883.5252772739956,849.6683776855468,0.01031083494288494,86.36497482323949
2025-03-28,901.908935546875,0.0015613562299712225,889.4523053850446,851.6647277832031,0.010310854753057182,87.4832291370465
2025-04-01,872.1363525390625,-0.03301063093444112,889.3888724190848,852.8183024088542,0.012103886608472416,66.46857184588771
2025-04-02,886.4676513671875,0.01643240622455666,891.260009765625,854.4964538574219,0.012392141471725068,70.55352804162851
2025-04-03,885.456298828125,-0.0011408792385178002,890.8970598493304,855.7708943684896,0.012219154704727597,66.9159411302865
2025-04-04,896.5316162109375,0.012508033877527636,890.6045880998884,857.3207784016927,0.012379281694377058,70.8631791795377
2025-04-07,867.1289672851562,-0.03279599781438536,887.1618216378348,857.8223307291667,0.013899838869546871,57.36528611901728
2025-04-08,872.7777099609375,0.006514305125184139,883.2010759626116,859.1715942382813,0.013178631161400034,58.833261406589486
2025-04-09,870.7303466796875,-0.002345801522980695,878.7469918387277,860.3638122558593,0.013195293981358134,53.44883272255853
2025-04-11,891.3269653320312,0.0236544169281383,881.488507952009,862.4958292643229,0.013637084011481263,55.93563149086496
2025-04-15,920.01416015625,0.0321848165039329,886.2808663504464,865.4977518717448,0.014670385721215986,62.55141870121526
2025-04-16,926.476806640625,0.007024507626357979,892.1409388950893,868.413340250651,0.01462022589441728,60.83030990173848
2025-04-17,940.6353759765624,0.015282162742180194,898.4414760044643,871.2795939127604,0.014512122682477358,61.60334824307833
2025-04-21,950.6994018554688,0.01069917859346714,910.380109514509,874.9886250813802,0.014006665700526692,66.16597912966841
2025-04-22,967.7686767578124,0.017954439509512365,923.9502476283482,879.1276774088542,0.014228444324809075,67.54145651379463
2025-04-23,949.1207885742188,-0.019268952004178552,935.1488821847098,882.9740214029948,0.01459164989456555,61.296024510383766
2025-04-24,945.6181030273438,-0.0036904528791712465,942.9047589983259,886.6838765462239,0.014652363206175785,70.10932873751986
2025-04-25,942.8554077148438,-0.002921576166589168,946.1677943638393,890.3337076822917,0.014678539283180954,66.47444692391946
2025-04-28,947.29541015625,0.004709102164633272,949.1418805803571,894.1603169759114,0.01464493389698195,67.71227698207468
2025-04-29,941.6715087890624,-0.005936797863572485,949.2898995535714,897.8323506673177,0.014733068752341694,63.34597483441411
2025-04-30,949.6633911132812,0.008486911040237466,949.1418980189732,901.3489827473958,0.0146112012156954,77.93922579333497
2025-05-02,948.1340942382812,-0.0016103567741062585,946.3369576590402,904.8894592285156,0.014595877015315343,76.24121087481684
2025-05-05,955.4847412109376,0.007752750393984931,947.24609375,908.6124694824218,0.014606656269429162,78.46259485030973
2025-05-06,952.9686889648438,-0.002633273078652354,948.2961774553571,912.251611328125,0.01464098444521855,73.5621317899267
2025-05-07,959.8259887695312,0.007195724145077742,950.7205461774554,915.5651529947917,0.014358718793155425,68.26618321042497
2025-05-08,951.3900756835938,-0.00878900257405213,951.3054983956473,918.1921427408854,0.014397031847088583,61.22723699490647
2025-05-09,932.248779296875,-0.020119293732347665,949.9593941824777,920.1547790527344,0.01500091366816361,46.38299418145527
2025-05-12,965.5486450195312,0.03571993491669878,952.2287161690848,922.7398356119792,0.01599834407496495,55.334979431087554
2025-05-13,948.4794311523438,-0.017678253659443754,952.2780500139509,924.4031860351563,0.01633331380382092,43.06983039191915
2025-05-14,942.5594482421876,-0.006241551177302518,950.4315795898438,926.1142232259115,0.016295716356048984,47.40536926682457
2025-05-15,954.0047607421876,0.012142801731333419,950.57958984375,927.897617594401,0.01632966208992837,53.120422648118314
2025-05-16,954.44873046875,0.00046537474951069413,949.8114100864956,929.6489440917969,0.016332029575575842,54.38926085166148
2025-05-19,956.4220581054688,0.0020675051196825667,950.5302647181919,932.4584676106771,0.014933522414290266,53.52113870033574
2025-05-20,944.6807861328124,-0.012276245485088544,952.3062656947544,934.3989054361979,0.014975283385355346,51.10867257910738
2025-05-21,950.5514526367188,0.006214444699292221,950.1638096400669,936.5687438964844,0.014978395061159468,50.3323729923986
2025-05-22,947.1474609375,-0.003581070429987232,949.9735281808036,938.2559387207032,0.014894598698707179,49.63584485120888
2025-05-23,953.906005859375,0.007135683935831194,951.594464983259,941.148506673177,0.013391880231003716,49.41474871256479
2025-05-26,957.1620483398438,0.0034133787401153803,952.0455060686384,943.9613179524739,0.013377938746266155,51.54603356340215
2025-05-27,950.3048095703124,-0.007164135666917537,951.4535173688616,946.6138000488281,0.013474977801622896,46.48967142721479
2025-05-28,948.9234619140624,-0.0014535837789504402,950.3822893415179,948.5336832682292,0.012916459951638239,49.04069150539718
2025-05-29,950.896728515625,0.0020794792001268547,951.270281110491,949.5631022135417,0.011607205497077661,58.37026322133823
2025-05-30,959.4807739257812,0.00902731616666319,952.5458984375,950.6632344563802,0.01164775247221555,46.49977185283664
2025-06-02,953.1660766601562,-0.006581369254318625,953.4057006835938,951.0809244791667,0.0114201476566481,53.086417768145246
2025-06-03,949.466064453125,-0.003881812726692857,952.7714233398438,951.0398132324219,0.011280710433997077,54.68539089504298
2025-06-04,957.6553955078124,0.008625196161596627,952.8419015066964,950.7027038574219,0.010891064704301548,52.59102282415059
2025-06-05,961.7993774414062,0.004327216191787331,954.4839826311384,951.1253234863282,0.010309933443771683,54.956755515348945
2025-06-06,976.1552734375,0.01492608160579545,958.3742414202009,952.1432291666666,0.01060544708032165,61.402484141712684
2025-06-09,976.2539672851562,0.00010110466064339185,961.9967041015625,953.256514485677,0.010580113319087456,71.0803358867967
2025-06-10,969.5447387695312,-0.0068724212555904,963.4344133649554,953.9981587727865,0.010659214096598832,62.54074312887882
2025-06-11,962.194091796875,-0.007581544903214166,964.7241298130581,954.6822448730469,0.010699366199654715,59.44274461796802
2025-06-12,958.74072265625,-0.0035890566883194364,966.0490809849331,954.9848225911459,0.010626091102553427,53.16541587743064
2025-06-13,946.0127563476562,-0.01327571261741145,964.3858468191964,954.914111328125,0.010910735136917761,43.50575015038419
2025-06-16,954.7940673828124,0.009282444635375642,963.3850882393973,954.8910888671875,0.01095179753467529,52.55757961836594
2025-06-17,951.9327392578124,-0.0029968013237066105,959.9247262137277,954.8565572102865,0.010955050573637045,51.68598726550264
2025-06-18,954.0540771484376,0.00222845354838741,956.7533133370536,954.66416015625,0.010880159897418099,51.766016020800336
2025-06-19,954.7447509765624,0.0007239357230033328,954.6390293666294,954.7759826660156,0.010757455572890815,47.09441004859681
2025-06-20,969.2486572265624,0.015191396690230174,955.6468244280134,956.0093119303385,0.010385968830505698,58.96588026891817
2025-06-23,961.2073364257812,-0.008296447708053378,955.9991978236607,955.8646016438802,0.008253227006022837,56.24343181846213
2025-06-24,967.3740234375,0.006415563820652226,959.0508074079241,956.4944213867187,0.007634532353008752,55.281498601595366
2025-06-25,976.8953247070312,0.009842419828163251,962.2081298828125,957.6389506022135,0.00769578267036808,57.75075930691544
2025-06-26,997.41796875,0.021008027701558962,968.7060198102679,959.0860575358073,0.008277786094620975,60.26683249143863
2025-06-27,1004.9491577148438,0.007550685069652507,975.9767456054688,960.7694051106771,0.008347515814119489,62.92775184453549
2025-06-30,998.2658081054688,-0.006650435554941159,982.1940394810268,962.1641967773437,0.00848679844496664,62.94242870973423
2025-07-01,1003.5526123046876,0.005295988459478762,987.0946044921875,964.1265909830729,0.008103588550878282,68.99040752062945
2025-07-02,990.5350341796876,-0.012971495430722624,991.2842755998884,965.4593770345052,0.008510365864492305,63.42014606302749
2025-07-03,991.0836181640624,0.0005538259278523583,994.6713605608259,966.923915608724,0.00846009243426805,71.20422636724348
2025-07-04,992.1809692382812,0.001107223501737975,996.8550240652902,968.1997477213541,0.008394110658841112,68.9600183240321
2025-07-07,991.2332763671876,-0.0009551613067333431,995.9714965820312,969.3354553222656,0.008394904658139623,70.32497228556366
2025-07-08,998.2159423828124,0.007044422521019333,995.0096086774554,970.9324930826823,0.008307063586750206,71.74566918721376
2025-07-09,1003.1036987304688,0.0048964919714555855,995.7007359095982,972.7385009765625,0.008305520236553964,72.8671659667808
2025-07-10,1000.6099243164062,-0.0024860584376457107,995.2803519112723,974.3956075032552,0.008343590280949472,66.72981035404541
2025-07-11,989.3878784179688,-0.011215205471906686,995.116472516741,975.3925109863281,0.008549382049157006,64.53962931518794
2025-07-14,989.0387573242188,-0.00035286574796955517,994.8243495396206,976.5882670084635,0.008432270349531493,61.89169613166014
2025-07-15,995.2732543945312,0.006303592274967684,995.2661045619419,978.1151733398438,0.008422877497430058,60.46518902431398
2025-07-16,995.6722412109376,0.00040088168213570086,995.9002423967634,979.382401529948,0.008319752397781302,48.710334279623346
2025-07-17,990.98388671875,-0.004708732751739331,994.8670915876116,980.3552185058594,0.008370979343481457,39.23073664591012
2025-07-18,976.2705078125,-0.014847243334064175,991.0337785993304,980.3590596516927,0.008431476041140171,34.90755763356253
2025-07-21,997.7670288085938,0.02201902118733501,990.6276506696429,981.076161702474,0.009337985770498564,46.75252953320367
2025-07-22,1001.058837890625,0.0032991760470997278,992.2949305943081,982.126631673177,0.009235065088632664,56.631044094662556
2025-07-23,1009.6375122070312,0.008569600498690821,995.2376098632812,983.7080790201823,0.009181656789143745,60.616465864856444
2025-07-24,1004.5999755859376,-0.004989450728788536,996.5699986049107,985.2367207845052,0.009212698468223443,56.79950916735569
2025-07-25,1002.2999877929688,-0.0022894563496553832,997.5168195452009,987.1129618326823,0.008810588238758552,55.97070315973041
2025-07-28,1004.25,0.0019455374945429593,999.4119785853794,988.7614929199219,0.008701645049764145,53.442428412447974
2025-07-29,1010.7999877929688,0.0065222681533172455,1004.3447614397321,990.7237345377604,0.008697224888454038,54.30900621118012
2025-07-30,1012.9000244140624,0.0020775985817718112,1006.5066179547991,992.6852661132813,0.008697154904339007,56.91146598824609
2025-07-31,1009.0999755859376,-0.0037516524203097257,1007.6553519112723,994.4971069335937,0.008758562242701383,62.09495062223113
2025-08-01,1006.0999755859376,-0.0029729462616011615,1007.1499895368304,995.7254842122396,0.008428556747176394,60.13860971007888
2025-08-04,996.0,-0.010038739519952267,1005.9214215959821,996.8852396647136,0.008502488030861012,50.41289872451156
2025-08-05,988.7999877929688,-0.007228927918706107,1003.9928501674107,997.5994384765625,0.008579611665266263,46.37563598181165
2025-08-06,992.6500244140624,0.0038936454982032576,1002.335710797991,998.1245951334636,0.008430042514529749,50.88654509175272
2025-08-07,997.7000122070312,0.005087379911111967,1000.4642857142857,998.1339965820313,0.007554567073882046,62.70956606602587
2025-08-08,986.9500122070312,-0.010774781866765504,996.7571411132812,997.5340250651042,0.007666129801162366,42.64729798801169
2025-08-11,997.7999877929688,0.010993439841674002,995.1428571428571,997.5184977213542,0.007858266979187161,47.991247613823525
2025-08-12,984.9500122070312,-0.012878308020789153,992.1214338030134,996.8984110514323,0.008132797393954306,35.54385663943269
