Date,close,daily_return,ma_7,ma_30,volatility_30,rsi_14
2020-01-29,1834.26318359375,-0.013348565098032616,1854.6683523995537,1867.670878092448,0.011351143580315338,39.19791674330968
2020-01-30,1820.0037841796875,-0.0077739113675743265,1851.2288818359375,1866.9617635091147,0.011435311825710273,36.876030963240446
2020-01-31,1769.94580078125,-0.027504329295117147,1836.2881905691963,1862.848457845052,0.011155876268487267,32.56478580587459
2020-02-03,1789.9093017578125,0.01127915949050573,1825.5311279296875,1859.574727376302,0.011422156990172927,34.064862508988014
2020-02-04,1794.3790283203125,0.002497180476189742,1816.3308279854912,1856.2008422851563,0.011400216621452316,30.80242249492656
2020-02-05,1827.4100341796875,0.01840804274796648,1813.5700509207588,1854.3838175455728,0.011925541317307147,36.551185010876566
2020-02-06,1811.9166259765625,-0.008478342524850913,1806.8325369698662,1852.4368286132812,0.01196815208594644,36.71613773684518
2020-02-07,1818.8966064453125,0.0038522636023541335,1804.6373116629463,1850.820186360677,0.011999963528322425,44.882731106932376
2020-02-10,1840.5206298828125,0.01188853910710197,1807.5682896205358,1850.357539876302,0.012159092173147172,49.31885595645387
2020-02-11,1833.24169921875,-0.003954821557488275,1816.610560825893,1850.260986328125,0.012044564062609371,41.32996620050747
2020-02-12,1848.01220703125,0.008057043334108505,1824.9109758649554,1850.4897379557292,0.012124934992379178,46.46977630940591
2020-02-13,1866.0599365234373,0.009766022877727654,1835.1511056082588,1851.6017985026042,0.012212538126004313,51.4262014649491
2020-02-14,1859.4625244140625,-0.003535477066007875,1839.7300327845983,1851.276472981771,0.011676426258395765,52.54812749533683
2020-02-17,1875.680419921875,0.008721818963747463,1848.839146205357,1851.497412109375,0.011787212397733487,53.2730091602958
2020-02-18,1886.3218994140625,0.0056733969066173895,1858.4713309151787,1851.9201700846354,0.011823178229333858,60.87124987572876
2020-02-19,1869.8060302734373,-0.008755594231162456,1862.6549595424108,1850.3937540690104,0.011164707401079981,60.30294153299119
2020-02-20,1836.136474609375,-0.018006977792845436,1863.0684988839287,1848.9030029296875,0.0111578505275797,64.6893858368741
2020-02-24,1800.8489990234375,-0.019218329396481604,1856.3308977399554,1846.258642578125,0.011655736576388114,52.27318384740259
2020-02-25,1835.58251953125,0.01928730311461302,1851.9769810267858,1845.4289428710938,0.01211155509685202,57.605240994069284
2020-02-26,1807.8724365234373,-0.015096070437023434,1844.6069684709819,1843.2070027669272,0.012304458495787731,46.32154342018408
2020-02-27,1792.463134765625,-0.00852344526444826,1832.7187848772319,1839.9051513671875,0.012220615316098143,46.33621829253881
2020-02-28,1702.7760009765625,-0.05003569225471949,1806.4979422433032,1833.2767944335938,0.014986605041054122,33.32515303010115
2020-03-02,1703.755615234375,0.0005753042427487642,1782.7764543805804,1827.238859049479,0.014971427138425029,29.12280989437849
2020-03-03,1733.46630859375,0.017438353889321023,1768.1092878069196,1823.5715494791666,0.015001409927070067,35.74548782674147
2020-03-04,1773.4786376953125,0.023082265229614984,1764.1992361886162,1821.2181681315103,0.01567988516023442,40.06801997395408
2020-03-05,1809.106689453125,0.020089360537272727,1760.4169747488838,1819.0373697916666,0.015831916728602395,42.750358083933214
2020-03-06,1801.78515625,-0.004047043353390234,1759.54736328125,1816.923250325521,0.01582492883558841,42.67169351994399
2020-03-09,1679.1090087890625,-0.068085890837429,1743.3539167131696,1810.9341796875,0.02001187566640167,30.342182189377127
2020-03-11,1663.2320556640625,-0.009455582122360306,1737.7047816685267,1804.8173990885416,0.02003612802029869,27.921439043884774
2020-03-12,1506.71630859375,-0.09410337333104246,1709.5563092912946,1793.0719685872396,0.025899100498143816,21.863025900238526
2020-03-13,1537.747314453125,0.020595121777328362,1681.5964529854912,1783.188106282552,0.026333879467025107,26.781929828427437
2020-03-16,1444.1868896484375,-0.06084252199650941,1634.5547746930804,1770.6608764648438,0.028206861739368462,24.55512468770597
2020-03-17,1411.495849609375,-0.02263629470214934,1577.7532261439733,1758.7125447591145,0.02810031125115134,19.65651361864441
2020-03-18,1408.4310302734375,-0.002171327203537743,1521.559779575893,1745.996602376302,0.027903255947860334,20.375091575622193
2020-03-19,1403.24267578125,-0.0036837831463996107,1482.1503034319196,1732.9587239583334,0.027849147380791462,20.68875174020063
2020-03-20,1541.393310546875,0.09845099293941462,1464.7447684151787,1723.4248331705728,0.03366991549845835,38.67342604344281
2020-03-23,1431.841796875,-0.07107304340967124,1454.0484095982142,1710.7556722005208,0.03576070930454115,33.43966555754831
2020-03-24,1460.526611328125,0.02003350825191008,1443.016880580357,1698.8100056966146,0.03605385476058444,33.35638906199709
2020-03-25,1500.9599609375,0.027684089626143216,1451.1273193359375,1687.491316731771,0.03644714559126043,33.390590918214954
2020-03-26,1535.8189697265625,0.02322447613278733,1468.8877650669642,1677.5772257486979,0.036838666895710866,33.32809071868054
2020-03-27,1564.5897216796875,0.018733166161013948,1491.1961495535713,1668.1298095703125,0.03702245489234898,35.898927113656924
2020-03-30,1525.1424560546875,-0.025212530210572237,1508.6104038783483,1656.7658935546874,0.03709654490248331,39.84155881308766
2020-03-31,1565.961669921875,0.026764197472268103,1512.1201695033483,1646.9825317382813,0.0375761652181035,43.786767429221506
2020-04-01,1465.3291015625,-0.06426247225093029,1516.9040701729912,1633.3041544596354,0.0389917684112161,47.15311085136968
2020-04-03,1418.5498046875,-0.031924089151794344,1510.9073835100446,1617.7117513020833,0.03915919056866005,41.97466981170843
2020-04-07,1522.312744140625,0.07314719519205282,1513.9577811104912,1606.128641764323,0.04191376309990709,55.188772785962705
2020-04-08,1462.498779296875,-0.0392915089714474,1503.4834681919642,1593.674051920573,0.04230277972151465,53.26959254517625
2020-04-09,1514.5517578125,0.03559180988899735,1496.3351876395088,1584.130810546875,0.04292188732108986,56.40093827895701
2020-04-13,1508.6351318359375,-0.003906519500599948,1493.9769984654017,1573.2325642903645,0.04268017797324481,56.35143070229554
2020-04-15,1487.9683837890625,-0.013698970420849554,1482.8351004464287,1562.5690958658854,0.042670255627930184,46.249255905067116
2020-04-16,1471.5887451171875,-0.011008055581238074,1483.7293352399554,1551.8732828776042,0.04267856645024229,53.21047800189509
2020-04-17,1548.8966064453125,0.0525336046396363,1502.350306919643,1546.7439697265625,0.043107930882052024,56.61806530056268
2020-04-20,1559.572998046875,0.006892901409387475,1507.6732003348213,1541.937882486979,0.04313762271512173,54.59432450824371
2020-04-21,1490.11181640625,-0.04453858955471435,1511.617919921875,1533.826066080729,0.04365369435802605,46.601635101144176
2020-04-22,1517.4249267578125,0.018329571009935597,1512.0283726283483,1525.2909423828125,0.04356015476163426,46.48564072972613
2020-04-23,1610.6826171875,0.0614578611338259,1526.6065848214287,1518.676806640625,0.04498897324255864,55.90062195483211
2020-04-24,1559.487548828125,-0.03178470284156254,1536.8236083984375,1510.6002197265625,0.04529767710030759,49.559713028131014
2020-04-27,1574.966064453125,0.009925385833719158,1551.591796875,1507.128788248698,0.04369116178017054,58.432808017864886
2020-04-28,1594.21826171875,0.012223880691873745,1558.0663190569196,1504.8283284505208,0.043729309150316864,64.10912493534067
2020-04-29,1634.179443359375,0.025066317831250018,1568.7243826729912,1509.077099609375,0.04020225227520748,60.01074469614445
2020-04-30,1727.4803466796875,0.05709342612247914,1602.6341727120537,1515.4015340169271,0.041275752631551754,72.37188256665458
2020-05-04,1655.4461669921875,-0.041698986518691084,1622.3514927455358,1522.4435099283853,0.04036540951236745,61.50719629092073
2020-05-05,1657.419189453125,0.0011918372824664125,1629.0281459263392,1530.6409545898437,0.04002892607042448,62.23034742989299
2020-05-06,1632.4215087890625,-0.01508229229101099,1639.4472830636162,1538.107303873698,0.040190404094285564,61.790385877681125
2020-05-07,1622.173828125,-0.0062775947320519165,1646.1912493024554,1545.405008951823,0.04021408351739226,62.4151560769897
2020-05-08,1623.6744384765625,0.0009250613747708858,1650.3992745535713,1548.1477132161458,0.03619168798942625,57.0458790728489
2020-05-11,1659.60546875,0.022129454909169066,1654.0315638950892,1555.739835611979,0.03357573212416495,58.99727841622006
2020-05-12,1671.78271484375,0.007337434301732948,1646.0747593470983,1562.7817057291666,0.03346574110765227,68.21736550284281
2020-05-13,1671.9112548828125,7.688800579241928e-05,1648.4269147600446,1568.4800821940105,0.033200469397158254,66.38467115484204
2020-05-14,1631.349609375,-0.024260645048804097,1644.7026890345983,1571.6644368489583,0.03339023007424272,52.467762426413444
2020-05-15,1623.2457275390625,-0.004967593573668272,1643.3918631417412,1573.6196370442708,0.03327428799697698,58.48641882474667
2020-05-18,1668.4383544921875,0.02784090306625342,1650.0010811941963,1578.3961669921875,0.03320113259257986,61.52947139016764
2020-05-19,1671.0537109375,0.0015675475442473719,1656.7695486886162,1581.8992350260417,0.03291047264490222,59.88299355616686
2020-05-20,1675.2987060546875,0.0025403103978063335,1659.011439732143,1588.8982218424478,0.03038762688079322,55.8241030923771
2020-05-21,1707.5423583984375,0.01924650942976225,1664.1199602399554,1598.5313069661458,0.029676347696684948,46.585401342659026
2020-05-22,1732.540283203125,0.01463970992094965,1672.78125,1605.5388916015625,0.026950936353593823,65.73889613532228
2020-05-26,1666.20849609375,-0.038285855603161334,1677.7610909598213,1612.3292154947917,0.02689493865099029,51.420954870937464
2020-05-27,1719.6337890625,0.032063990247318985,1691.5308140345983,1619.165283203125,0.026762613450218804,62.912599039132
2020-05-28,1718.7762451171875,-0.0004986782364749809,1698.7219412667412,1626.1699869791667,0.026732540207618317,64.71197787868749
2020-05-29,1691.3775634765625,-0.015940807722041206,1701.6253487723213,1632.95029296875,0.02678881835754565,59.55691338495842
2020-06-01,1753.892578125,0.03696100504014033,1712.8530447823662,1642.360420735677,0.02725115782919261,62.38032406828605
2020-06-02,1755.52197265625,0.000929016150460038,1719.707275390625,1649.2479329427083,0.02581819078651972,61.30858691129547
2020-06-03,1759.822265625,0.002449580828796538,1723.604701450893,1655.9229085286458,0.025816755463378183,61.73968524725706
2020-06-04,1798.869140625,0.0221879650932435,1742.5562220982142,1666.2148193359376,0.024288221840677984,72.46152315157927
2020-06-05,1761.62841796875,-0.020702296690303434,1748.555454799107,1674.3549357096354,0.024679369549588857,67.21005807476698
2020-06-08,1781.83984375,0.011473149260702087,1757.5645403180804,1680.060176595052,0.022331388620970186,65.037633540065
2020-06-09,1782.09814453125,0.0001449629618262005,1770.524623325893,1687.4805297851562,0.021324363450092112,64.81770339573319
2020-06-10,1813.6624755859373,0.017711892665142503,1779.0631801060267,1695.4370768229167,0.02143753806413293,67.20851483501033
2020-06-11,1778.3135986328125,-0.019490328233043863,1782.319126674107,1701.5735880533855,0.021843875436672773,58.73446273889689
2020-06-12,1754.10302734375,-0.013614342997588236,1781.5020926339287,1705.5710408528646,0.0216912013636658,52.66641830291884
2020-06-15,1745.84619140625,-0.0047071556281408355,1773.9273856026787,1706.1832356770833,0.019118520307735885,61.49955792083188
2020-06-16,1759.521240234375,0.007832905839838089,1773.6263602120537,1709.6524047851562,0.01740819515739867,56.50662972996008
2020-06-17,1761.241455078125,0.000977660743396891,1770.6837332589287,1713.1131469726563,0.017408658613902825,56.9076845421558
2020-06-18,1752.8988037109375,-0.004736801614073638,1766.5123988560267,1717.1290568033853,0.017155677047264343,60.668895924590245
2020-06-19,1758.489013671875,0.003189123039563313,1758.6304757254463,1721.6728963216146,0.017075180901749504,50.99319791052304
2020-06-22,1744.1690673828125,-0.008143324284501041,1753.752685546875,1725.689383951823,0.017190022204503996,47.674407555681135
2020-06-23,1750.4906005859375,0.00362438098538842,1753.2366245814733,1728.718888346354,0.016789896239310386,48.104148924192245
2020-06-24,1756.4246826171875,0.0033899536674253383,1754.747837611607,1731.5402872721354,0.016761378398692555,40.036266665444
2020-06-25,1733.9771728515625,-0.01278022905723275,1751.0986851283483,1733.609151204427,0.016969592744557376,43.02446252833862
2020-06-26,1822.34912109375,0.050964885596998855,1759.8283517020088,1739.9758015950522,0.01853927142137486,57.604175545980425
2020-06-29,1807.5560302734373,-0.008117594290293906,1767.6365269252233,1746.1194783528647,0.018599826523956284,54.53153634316002
2020-06-30,1790.7845458984375,-0.009278541906367677,1772.2501743861608,1750.197684733073,0.01817219861477022,45.701318027601005
2020-07-01,1799.29931640625,0.004754771045637263,1780.1259242466517,1754.472538248698,0.01817575497089569,54.38536522900119
2020-07-02,1855.2894287109373,0.031117731104637336,1795.0971854073662,1760.4722290039062,0.01890531945933805,68.66567256805752
2020-07-03,1891.842041015625,0.019701838289503337,1814.4425223214287,1766.6155517578125,0.018918509791477186,74.38586661316448
2020-07-06,1946.4991455078125,0.028890945072161056,1844.8028041294642,1773.7475138346354,0.01937875617006772,77.47030894621554
2020-07-07,1952.26171875,0.0029604807459004956,1863.3617466517858,1783.2826212565103,0.01765682091784516,77.73477212241002
2020-07-08,1908.3985595703125,-0.022467868297787574,1877.767822265625,1789.5747802734375,0.017628784037795758,70.4664113159772
2020-07-09,1895.8846435546875,-0.0065572864498716354,1892.7821219308037,1795.4783935546875,0.017712173191551304,67.75991635895087
2020-07-10,1911.3653564453125,0.008165429760325305,1908.7915562220983,1802.8113199869792,0.017346387086844998,71.54732359056197
2020-07-13,1909.3446044921875,-0.0010572295591267933,1916.5137241908483,1807.9930541992187,0.016225035135590128,70.70169923793912
2020-07-14,1868.0184326171875,-0.021644166159304312,1913.1103515625,1811.7429361979166,0.01683446476302694,63.314581932707014
2020-07-15,1921.2999267578125,0.028523002348523452,1909.510463169643,1817.1255249023438,0.01750698015254694,70.81827012301999
2020-07-16,1926.3419189453125,0.0026242608544768675,1905.8076346261162,1821.374617513021,0.017130895065418858,64.18457771897616
2020-07-17,1897.0345458984373,-0.015214003681610855,1904.1842041015625,1825.8881551106767,0.016903190765373402,61.739991966281444
2020-07-20,1903.197265625,0.0032486070113415533,1905.2288643973213,1829.9334025065102,0.016820945274701588,65.17141223782386
2020-07-21,1917.980712890625,0.007767690471523592,1906.1739153180804,1834.4628214518227,0.016844298238111347,65.7509279756134
2020-07-22,1888.586669921875,-0.01532551540857241,1903.20849609375,1836.9602945963538,0.016901288845730715,54.75473720137235
2020-07-23,1871.5623779296875,-0.009014302739355773,1903.7147739955358,1840.0685872395832,0.016557664841123143,46.93308354597136
2020-07-24,1859.6669921875,-0.006355858550301741,1894.9100690569196,1843.5873860677082,0.016376150886747595,34.91753857818878
2020-07-27,1902.24951171875,0.0228979272687746,1891.468296595982,1848.8008300781248,0.016752984633444233,42.298183070515336
2020-07-28,1990.9910888671875,0.04665086078442804,1904.890659877232,1856.5164916992185,0.018542758975125948,61.17455009338026
