Date,close,daily_return,ma_7,ma_30,volatility_30,rsi_14,anomaly,anomaly_score,is_anomaly
2024-12-04,2419.830322265625,-0.0073907720502632,2433.7799246651784,2442.0798909505206,0.0155043225419611,50.42276341857748,1,0.20283252940010899,0
2024-12-05,2449.385009765625,0.0122135371344254,2435.9400809151784,2436.965779622396,0.0157275617361486,53.88650819828147,1,0.17833900400089986,0
2024-12-06,2438.780517578125,-0.0043294509214436,2435.505266462053,2432.222892252604,0.0156877540487862,64.94470452647482,1,0.18702643543323727,0
2024-12-09,2357.23583984375,-0.0334366611290443,2426.885811941964,2429.750634765625,0.0130773288903847,46.97284082853789,1,0.13967963426004004,0
2024-12-10,2353.897705078125,-0.0014161225233391,2413.027413504464,2426.424609375,0.0129371796435068,48.17777387415271,1,0.22376605943660915,0
2024-12-11,2357.824951171875,0.0016684013435577,2402.1146065848216,2421.6846516927085,0.0123805479546467,52.78404298988693,1,0.22337340709520803,0
2024-12-12,2302.447265625,-0.0234867671238068,2382.771658761161,2416.0095052083334,0.0128986595575439,34.66832076794084,1,0.1748367991092079,0
2024-12-13,2346.77880859375,0.0192540969908885,2372.335728236608,2411.575895182292,0.0134595722042731,38.24592413758416,1,0.18006881912277845,0
2024-12-16,2323.2626953125,-0.0100205921389504,2354.3182547433034,2407.222233072917,0.0134502169841735,34.39610456021521,1,0.21003317028918994,0
2024-12-17,2320.41552734375,-0.0012255041044194,2337.408970424108,2402.474397786458,0.0134122015781577,32.70389502343525,1,0.21351824021133653,0
2024-12-18,2316.438720703125,-0.0017138338343983,2331.580810546875,2398.0048828125,0.0133993526428952,34.70901345854281,1,0.21769258286312426,0
2024-12-19,2317.077392578125,0.0002757128299109,2326.3207659040177,2393.6682698567706,0.0134044820055409,27.5454527579698,1,0.19304024678316106,0
2024-12-20,2291.597412109375,-0.0109966031132,2316.859688895089,2388.2090413411456,0.013472663813139,26.756400584432328,1,0.18270009367736095,0
2024-12-23,2296.5068359375,0.0021423587765383,2316.011056082589,2383.738240559896,0.0134111958118702,27.05980436365884,1,0.19128842071908325,0
2024-12-24,2293.217529296875,-0.0014323086651218,2308.359444754464,2378.1039143880207,0.0131172219277108,28.418465523210912,1,0.1998120880750086,0
2024-12-26,2290.46826171875,-0.0011988690750013,2303.6745256696427,2372.922884114583,0.0130925176712572,20.18788889713284,1,0.1837563821668019,0
2024-12-27,2298.814208984375,0.0036437733738174,2300.588623046875,2368.987198893229,0.012999689619811,23.518510648912013,1,0.18103862129028858,0
2024-12-30,2301.0234375,0.0009610296069124,2298.3864397321427,2365.012239583333,0.012996446794742,34.80224422442245,1,0.21738351877610645,0
2024-12-31,2284.67529296875,-0.007104727515949,2293.757568359375,2362.97158203125,0.011834255279316,32.51487131670508,1,0.21142615224528383,0
2025-01-01,2280.011474609375,-0.0020413484462007,2292.1024344308034,2359.6724934895838,0.0114946797788005,30.41769168573346,1,0.21098858154918282,0
2025-01-02,2327.04296875,0.0206277444935589,2296.4647391183034,2358.3518636067706,0.0121455637073727,56.46109643159488,1,0.1950809063881409,0
2025-01-03,2362.635986328125,0.0152953847677528,2306.381661551339,2359.1193603515626,0.0122947626653908,54.36600177191741,1,0.20428757568959405,0
2025-01-06,2333.130615234375,-0.0124883271331212,2312.4762834821427,2356.859407552083,0.0114977651444397,52.63021582359287,1,0.217223242044551,0
2025-01-07,2347.46630859375,0.0061444024032639,2319.426583426339,2354.2198079427085,0.0113682510257546,56.79407811472917,1,0.22072039060507642,0
2025-01-08,2357.481201171875,0.0042662561509241,2327.491978236608,2351.6603841145834,0.0113844396806508,60.00478487123696,1,0.21958210929888483,0
2025-01-09,2391.257568359375,0.0143273113570152,2342.718017578125,2349.9748291015626,0.0117040201008286,65.56759027749314,1,0.19664799446910147,0
2025-01-10,2397.787353515625,0.0027306908476321,2359.543143136161,2349.3153401692707,0.0115847409932475,74.21091888762719,1,0.19472243733261052,0
2025-01-13,2406.5751953125,0.0036649796254828,2370.9048897879466,2347.8376302083334,0.0113070788091704,74.65908071577188,1,0.19344307468209332,0
2025-01-14,2325.0302734375,-0.0338842193810657,2365.532645089286,2344.1981526692707,0.0128054454210572,55.27686908602303,1,0.14733453220982123,0
2025-01-15,2329.989013671875,0.0021327637282948,2365.083844866072,2340.6028564453127,0.0128110477655873,56.50771750483023,1,0.2282180081456483,0
2025-01-16,2302.496337890625,-0.01179948730227,2358.659563337053,2336.6917236328127,0.0129067439891775,50.57035629683638,1,0.21719411559113716,0
2025-01-17,2311.333251953125,0.003837970952256,2352.0669991629466,2332.089998372396,0.0126869312642617,51.56484496069452,1,0.21858946173392202,0
2025-01-20,2302.692626953125,-0.0037383726438835,2339.414864676339,2327.5537353515624,0.0126834118764142,52.80022584241269,1,0.22388039517692837,0
2025-01-21,2298.077880859375,-0.0020040651712409,2325.170654296875,2325.5818033854166,0.0111935128353194,52.80828093738899,1,0.22764471086365162,0
2025-01-22,2300.4833984375,0.0010467519826722,2310.0146833147323,2323.801326497396,0.0111977624120744,45.20649591449702,1,0.22825041420681602,0
2025-01-23,2279.618408203125,-0.0090698286492946,2303.527273995536,2321.194441731771,0.011290559150164,34.17561880013179,1,0.2109125645010692,0
2025-01-24,2325.177734375,0.0199855054722892,2302.839948381697,2321.9521240234376,0.0111013190736027,48.57149121845331,1,0.18633476580847114,0
2025-01-27,2349.47900390625,0.0104513599850817,2309.5517578125,2322.042130533854,0.0106943191458458,50.3490280221576,1,0.20762230333539083,0
2025-01-28,2345.551513671875,-0.0016716430442005,2314.4400809151784,2322.785091145833,0.0105293951386613,47.886614881580535,1,0.225322537227728,0
2025-01-29,2340.740234375,-0.002051235826129,2319.8754534040177,2323.462581380208,0.0105347934038312,40.02722140234563,1,0.22878857845245082,0
2025-01-30,2365.0908203125,0.0104029424452567,2329.44873046875,2325.0843180338543,0.0106843627391069,43.969586090940936,1,0.20776735151598508,0
2025-01-31,2424.052490234375,0.024929981299443,2347.1014578683034,2328.650154622396,0.0115590993188693,52.72002583733876,1,0.1794220692025454,0
2025-02-01,2460.627197265625,0.0150882487811614,2372.9598563058034,2334.2844807942706,0.0115622687986694,74.53794068710917,1,0.1796822853699664,0
2025-02-03,2397.68896484375,-0.0255781259720347,2383.318603515625,2337.657218424479,0.012643928832034,60.12623328325583,1,0.16871857280784452,0
2025-02-04,2393.859619140625,-0.0015970986058962,2389.65869140625,2341.011954752604,0.0126452894960527,64.70675618532312,1,0.2199021158852889,0
2025-02-05,2347.711669921875,-0.0192776338469323,2389.96728515625,2342.920068359375,0.0131975726881271,55.22786980953076,1,0.20070033416198857,0
2025-02-06,2329.694091796875,-0.0076745276499816,2388.3892647879466,2343.949397786458,0.0132781908448828,53.77849294850771,1,0.22151704809888279,0
2025-02-07,2321.004638671875,-0.0037298687220767,2382.091238839286,2344.615437825521,0.013300546253069,53.17211746981847,1,0.22657615834580985,0
2025-02-10,2318.648193359375,-0.0010152695402834,2367.0334821428573,2345.747867838542,0.0132287478471829,52.51359957946202,1,0.22840858564793726,0
2025-02-11,2273.28564453125,-0.0195642223594091,2340.2704031808034,2345.523673502604,0.0137258538109872,49.179327883489165,1,0.19616168699802788,0
2025-02-12,2290.22265625,0.0074504547017637,2324.918073381697,2344.2963297526044,0.0132451738864467,45.10714817847413,1,0.21879863826012586,0
2025-02-13,2279.42236328125,-0.0047158266202965,2308.569893973214,2341.5225423177085,0.012925095003061,39.808596874303,1,0.23038331684575852,0
2025-02-14,2276.329345703125,-0.0013569304346354,2298.3724190848216,2339.6291666666666,0.0127458215357248,39.9054824992381,1,0.23179971664185817,0
2025-02-17,2287.178955078125,0.0047662739996214,2292.298828125,2337.619588216146,0.0127226074450654,42.324450766865695,1,0.21840583771193028,0
2025-02-18,2254.384521484375,-0.0143383767679996,2282.781668526786,2334.1830322265623,0.0129196434396056,34.51020178108445,1,0.20734930277957314,0
2025-02-19,2209.61083984375,-0.0198607119654743,2267.204903738839,2328.128141276042,0.0129913951152977,18.75525131242793,1,0.15695719008438186,0
2025-02-20,2207.303466796875,-0.0010442440837401,2257.778878348214,2321.7786783854167,0.0129567395392764,8.995433284699686,1,0.15057405629753084,0
2025-02-21,2201.01953125,-0.0028468833766631,2245.035574776786,2314.926822916667,0.0129013124692322,11.01582870848037,1,0.1508039909436425,0
2025-02-24,2200.822998046875,-8.929189420381345e-05,2233.8070940290177,2310.786580403646,0.0115012199680823,11.176797544156656,1,0.15245834163631306,0
2025-02-25,2218.349609375,0.0079636623861523,2225.524274553572,2307.0652669270835,0.0116180263105301,20.59799816441065,1,0.17326305588197777,0
2025-02-27,2204.259521484375,-0.0063516083448157,2213.678641183036,2303.790706380208,0.0114945410718673,20.972422162610485,1,0.18002090228823364,0
2025-02-28,2150.55126953125,-0.024365666306369,2198.8453194754466,2298.4313069661457,0.0121849731943649,17.356082900139626,1,0.12818123073480764,0
2025-03-03,2137.39404296875,-0.0061180715609574,2188.528634207589,2292.921354166667,0.0122022012265492,16.666591835836726,1,0.1653806132718847,0
2025-03-04,2118.24755859375,-0.0089578636367894,2175.8063616071427,2286.927010091146,0.0122601756648228,18.44516527833265,1,0.17019338456007016,0
2025-03-05,2131.110107421875,0.0060722594844693,2165.819301060268,2281.2812337239584,0.0123463122311236,17.069727442592765,1,0.16114645769721891,0
2025-03-06,2178.73095703125,0.0223455603929281,2162.6632952008927,2277.918318684896,0.0130780187157331,31.916746319177108,1,0.15638478414316842,0
2025-03-07,2164.592041015625,-0.0064895190340026,2154.983642578125,2272.565462239583,0.0124621911464721,30.69877717368385,1,0.201059806745299,0
2025-03-10,2207.009033203125,0.0195958367136921,2155.3764299665177,2267.8164632161456,0.0128895301284888,37.513403918431166,1,0.17739759403570365,0
2025-03-11,2176.76708984375,-0.0137026821840795,2159.1215471540177,2262.1903157552083,0.0130648462596209,37.81406698102432,1,0.21213974765272592,0
2025-03-12,2153.153076171875,-0.0108482041014181,2161.372837611608,2255.9374104817707,0.0131550727315762,40.505292788816455,1,0.21511893240098584,0
2025-03-13,2135.38134765625,-0.0082538156308057,2163.8205217633927,2248.280428059896,0.0129538872670336,38.50261995065298,1,0.21700164468819083,0
2025-03-17,2131.8955078125,-0.0016324202923173,2163.932721819197,2238.5418619791667,0.0118141118103861,38.85017366717336,1,0.2261426598582712,0
2025-03-18,2131.8955078125,0.0,2157.241943359375,2227.584138997396,0.0112732694790436,38.874821198472645,1,0.2199520904579917,0
2025-03-19,2160.173583984375,0.0132642880799025,2156.610735212053,2219.666959635417,0.0110212900526794,40.92511023281995,1,0.19885078639760706,0
2025-03-20,2201.755859375,0.0192495064743489,2155.860281808036,2213.2635009765627,0.0117713524409261,49.64030442416789,1,0.18323147914416804,0
2025-03-21,2205.487060546875,0.0016946480037682,2159.963134765625,2208.5226806640626,0.0113698729563184,59.21592719557996,1,0.21850269444134435,0
2025-03-24,2215.3056640625,0.0044518980370669,2168.8420758928573,2204.7097330729166,0.0113774108438524,63.218377473842914,1,0.20714511723644252,0
2025-03-25,2230.13232421875,0.006692828171197,2182.3779296875,2201.680655924479,0.0114693432155105,69.26459263045679,1,0.20023640845483082,0
2025-03-26,2205.241455078125,-0.0111611624432844,2192.8559221540177,2197.900431315104,0.0116103888540886,62.25643898784536,1,0.20826404395632697,0
2025-03-27,2203.965087890625,-0.0005787879529295,2203.1515764508927,2195.58974609375,0.0111041117949939,54.92712682230614,1,0.22216754446793824,0
2025-03-28,2217.90771484375,0.0063261559948162,2211.3993094308034,2193.179248046875,0.011076568158895,60.41821514341081,1,0.21069477678467208,0
2025-04-01,2193.361083984375,-0.0110674716964516,2210.200055803572,2190.310538736979,0.0112097554560553,47.13286612861533,1,0.2081005962702539,0
2025-04-02,2197.33740234375,0.0018128881689429,2209.035818917411,2187.6774739583334,0.0112233642698621,54.85741826282267,1,0.22183940672496466,0
2025-04-03,2203.866943359375,0.0029715695953931,2207.4017159598216,2184.9004069010416,0.0111956796663957,63.02648642818262,1,0.21338140634485803,0
2025-04-04,2203.866943359375,0.0,2203.649518694197,2183.216487630208,0.0109169627731698,69.35879015239033,1,0.2071642538016779,0
2025-04-07,2208.62890625,0.0021607306670548,2204.1334402901784,2183.1837565104165,0.0103073485376459,71.53483120200399,1,0.20056096910160187,0
2025-04-08,2247.7568359375,0.0177159366051831,2210.389404296875,2184.5322021484376,0.0107969753907258,76.66064430302376,1,0.15331499725477804,0
2025-04-09,2307.405517578125,0.0265369815306317,2223.1748046875,2188.078401692708,0.0117577542995325,79.60510942455156,1,0.12444430719234412,0
2025-04-11,2323.2626953125,0.0068722977446196,2241.732177734375,2192.159724934896,0.0117910721755785,77.25168101276913,1,0.18240049534990993,0
2025-04-15,2318.697265625,-0.0019650940449874,2259.069301060268,2195.504646809896,0.0117535135896775,75.29624453252771,1,0.18859167663874893,0
2025-04-16,2323.704833984375,0.0021596473302543,2276.1889997209823,2199.4861572265627,0.0116587377874259,74.75344287958646,1,0.18859661875677936,0
2025-04-17,2331.95263671875,0.0035494192781071,2294.4869559151784,2205.5328694661457,0.0105582886679583,73.97138075005978,1,0.18666380783014713,0
2025-04-21,2308.387451171875,-0.0101053448409798,2308.7381766183034,2211.2326497395834,0.0106980276024722,74.43601542672192,1,0.17716721666246504,0
2025-04-22,2355.22314453125,0.020289355383386,2324.090506417411,2219.1318359375,0.0109362057038986,79.47206933787467,1,0.13887944683020526,0
2025-04-23,2379.8681640625,0.0104639849470207,2334.442313058036,2227.4237711588544,0.0109996693914351,80.29393874632166,1,0.1581784480052919,0
2025-04-24,2283.1533203125,-0.04063874008252,2328.71240234375,2230.9045166015626,0.0131312820398024,63.22484417733472,1,0.11280794459806393,0
2025-04-25,2289.92822265625,0.0029673444544768,2324.6025390625,2235.0823893229167,0.0130424694942229,63.52552735904638,1,0.2116608739481911,0
2025-04-28,2276.574951171875,-0.0058313056943267,2317.869698660714,2237.4012532552083,0.0126780305474252,60.41347305054213,1,0.21188326012920622,0
2025-04-29,2279.618408203125,0.0013368578221786,2310.393380301339,2240.829630533854,0.0123654732283506,60.75560072712045,1,0.21472220195209285,0
2025-04-30,2299.64892578125,0.0087867853260203,2309.14501953125,2245.712825520833,0.0122016333366838,62.38645741829253,1,0.20607062343375698,0
2025-05-02,2276.574951171875,-0.0100336944264377,2297.909563337053,2250.4192789713543,0.0122587572468547,54.10089738289378,1,0.21105641630440902,0
2025-05-05,2306.031005859375,0.0129387590214578,2287.361397879464,2256.2237955729165,0.0123892502093474,49.78601552546681,1,0.20085196369497516,0
2025-05-06,2338.629150390625,0.0141360391288849,2295.286516462053,2263.114916992188,0.0125509662270572,52.27373712779616,1,0.1999570211823533,0
2025-05-07,2327.828857421875,-0.0046182153194087,2300.7008928571427,2268.7034261067706,0.0124792993038555,51.326700363571874,1,0.22298803729930522,0
2025-05-08,2312.216796875,-0.0067067046175232,2305.7925851004466,2272.385457356771,0.0121792250300536,48.380831912768976,1,0.21832709892314528,0
2025-05-09,2290.615478515625,-0.0093422547524824,2307.363595145089,2275.2230712890623,0.0123451219373802,44.38513633165025,1,0.22056349092256444,0
2025-05-12,2339.316650390625,0.0212611729606226,2313.0304129464284,2279.356770833333,0.0128619979236652,53.932603801792254,1,0.18543998119628174,0
2025-05-13,2317.224365234375,-0.0094439054039824,2318.837472098214,2282.259838867188,0.0129913188271227,44.84409006436482,1,0.21877132456386256,0
2025-05-14,2307.896484375,-0.0040254543320544,2319.1039690290177,2285.681673177083,0.0128183410171478,39.810911735306846,1,0.22693306480311676,0
2025-05-15,2312.51123046875,0.0019995463943001,2315.372837611608,2289.299877929688,0.0128118873485579,55.622395696962,1,0.227468275659315,0
2025-05-16,2338.236328125,0.0111243125297322,2316.859619140625,2293.310831705729,0.0129014778761281,58.62551481947752,1,0.21065255516122589,0
2025-05-19,2339.512939453125,0.000545971898892,2320.7590680803573,2298.1825602213544,0.0126729281378675,61.74419473403199,1,0.2230391821282003,0
2025-05-20,2298.667236328125,-0.0174590627118086,2321.9093191964284,2301.5602213541665,0.0131734049284299,53.11503893399427,1,0.20270208152648367,0
2025-05-21,2321.053466796875,0.0097387869435636,2319.30029296875,2305.4664388020838,0.0132555918594578,53.4735048830253,1,0.21352624716080582,0
2025-05-22,2288.45556640625,-0.0140444418265001,2315.1904645647323,2308.2860595703123,0.0135662232437997,51.87016490717006,1,0.21406002034288374,0
2025-05-23,2316.438720703125,0.01222796488062,2316.4107840401784,2311.8797200520835,0.0137108212379301,51.645943403948415,1,0.2039863739416924,0
2025-05-26,2350.706298828125,0.0147932159045409,2321.8672223772323,2315.3113688151043,0.01360291497128,51.89992625821913,1,0.1992497243454806,0
2025-05-27,2337.058349609375,-0.0058058929886535,2321.6989397321427,2316.299796549479,0.0128159620813528,51.43905157502376,1,0.22512827627410248,0
2025-05-28,2319.188232421875,-0.0076464146436424,2318.79541015625,2316.1639811197915,0.0128413595670417,51.07937763134916,1,0.22393228043254154,0
2025-05-29,2323.802978515625,0.0019898109300644,2322.38623046875,2316.3341715494794,0.0128405597319135,55.42365956577528,1,0.22772220733895482,0
2025-05-30,2305.736572265625,-0.0077744999972159,2320.198102678572,2315.7352294921875,0.0129149204249133,43.90154793490444,1,0.22579815101334888,0
2025-06-02,2328.6142578125,0.0099220725481208,2325.93505859375,2315.6239501953123,0.0130302279167059,52.06262550700187,1,0.2133138841489864,0
2025-06-03,2309.6640625,-0.0081379710052543,2324.9672502790177,2315.66650390625,0.0129822965774553,50.30931552405056,1,0.21870547106047994,0
2025-06-04,2321.642822265625,0.0051863645281207,2320.8153250558034,2314.547159830729,0.0124545129788261,51.55782352024883,1,0.22011610346941524,0
2025-06-05,2333.3271484375,0.0050327837080781,2320.282296316964,2312.9957926432294,0.0123299539767688,49.120368021081774,1,0.2194419275537336,0
2025-06-06,2346.484375,0.0056388263305944,2324.181745256697,2315.106827799479,0.0097763998350606,51.19813769415453,1,0.2131302147776311,0
2025-06-09,2349.822509765625,0.0014226111203596,2327.898821149553,2317.103304036458,0.0097695205234551,60.09296634907179,1,0.21471454535040718,0
2025-06-10,2351.786376953125,0.0008357512873156,2334.477364676339,2319.6103515625,0.0096864287336954,56.59510038140743,1,0.21974287142796617,0
2025-06-11,2333.3271484375,-0.0078490243401868,2335.150634765625,2321.400642903646,0.0098238533904817,60.251235989148284,1,0.21045760336759622,0
2025-06-12,2290.419189453125,-0.0183891740226431,2332.4013671875,2321.092985026042,0.0103053528626691,44.435138578499966,1,0.199381623348812,0
2025-06-13,2276.967529296875,-0.0058730123368647,2326.0191824776784,2321.1060709635417,0.0101942131871302,32.68785007302384,1,0.2045168387420317,0
2025-06-16,2285.215087890625,0.0036221678559891,2319.1460309709823,2320.41220703125,0.0099266186974655,37.51173256112106,1,0.20879172942484858,0
2025-06-17,2286.3935546875,0.0005156918502418,2310.561628069197,2318.6710205078125,0.0095500740065413,41.40943863683746,1,0.219304686242837,0
2025-06-18,2255.660888671875,-0.013441546820589,2297.1099679129466,2316.265421549479,0.0098070360410549,34.29863367566449,1,0.19509503804472245,0
2025-06-19,2252.616943359375,-0.0013494693851309,2282.9429059709823,2314.278759765625,0.0097481901119235,36.849733341714256,1,0.21405102447018148,0
2025-06-20,2264.399658203125,0.0052306784242588,2273.096121651786,2313.4048990885417,0.009671881544712,33.17903741345636,1,0.2004562389029258,0
2025-06-23,2257.35498046875,-0.0031110575859939,2268.3726632254466,2310.672843424479,0.0087772416321976,35.38617259564623,1,0.20691724726192195,0
2025-06-24,2245.44873046875,-0.0052744252025118,2263.869977678572,2308.280322265625,0.008673798146727,28.70468046546729,1,0.1824241837031098,0
2025-06-25,2260.9267578125,0.0068930664653914,2260.400216238839,2306.714664713542,0.0087715057891877,30.185164397547524,1,0.18867934176551887,0
2025-06-26,2263.010498046875,0.0009216310201889,2257.0597795758927,2305.0646402994794,0.0087624903383661,25.680452833839052,1,0.17982994136975816,0
2025-06-27,2288.90673828125,0.0114432700408262,2261.8091866629466,2303.4203206380207,0.0087774923607582,34.31437016957335,1,0.18232669536411983,0
2025-06-30,2276.702880859375,-0.0053317407903822,2265.2500348772323,2301.326652018229,0.0088148602868862,31.634722414641487,1,0.1982663971283073,0
2025-07-01,2277.595703125,0.0003921558114285,2267.135184151786,2300.624267578125,0.0082401306592857,35.08662816525988,1,0.20235512750154738,0
2025-07-02,2289.10546875,0.0050534717857115,2271.670968191964,2299.559334309896,0.0080867848567695,49.57745240155607,1,0.1994892837781475,0
2025-07-03,2295.356201171875,0.0027306441346663,2278.800606863839,2299.78935546875,0.0076828315078842,56.20185166277473,1,0.1981824377484926,0
2025-07-04,2321.05419921875,0.0111956471216776,2287.3902413504466,2299.9432047526043,0.0076288950773345,60.81433296744584,1,0.1780467745638693,0
2025-07-07,2391.599609375,0.0303936935983637,2305.7601143973216,2301.3063151041665,0.0090623832074269,72.37771098477216,1,0.12523860663151348,0
2025-07-08,2374.03759765625,-0.0073432073035584,2317.921665736608,2302.538956705729,0.0091041898043407,76.67365317225862,1,0.1746194476713317,0
2025-07-09,2404.498046875,0.0128306515654266,2336.178118024553,2305.3826171875,0.0092341451434369,80.45971721310272,1,0.14733546646862217,0
2025-07-10,2389.615234375,-0.0061895714655881,2352.180908203125,2307.5763590494794,0.0093316587474101,74.80353344791666,1,0.18335026039324182,0
2025-07-11,2499.947998046875,0.0461717694483698,2382.30126953125,2314.0500732421874,0.0123102085903434,84.10051346674821,1,0.04854266889883452,0
2025-07-14,2496.971435546875,-0.0011906497664453,2411.103445870536,2319.6619791666667,0.0122546904258782,86.26616905440294,1,0.14987321671473924,0
2025-07-15,2507.19091796875,0.0040927510328674,2437.694405691964,2326.246207682292,0.0120943865918861,86.05469945183309,1,0.14329574986158694,0
2025-07-16,2497.963623046875,-0.0036803319825962,2452.8892647879466,2332.123567708333,0.0121425227628157,83.69390464560004,1,0.15783045433601933,0
2025-07-17,2490.224365234375,-0.0030982267880507,2469.487374441964,2337.353474934896,0.0121750449789833,80.45641201034474,1,0.1725393187065219,0
2025-07-18,2470.181884765625,-0.0080484637242169,2478.870779854911,2341.4767252604165,0.0122991913753955,78.59240604976043,1,0.1720426746934135,0
2025-07-21,2445.674560546875,-0.0099212630332584,2486.8792550223216,2344.6717936197915,0.0124837389952665,73.2182400097129,1,0.18570765010485674,0
2025-07-22,2460.359130859375,0.0060043026776286,2481.223702566964,2348.2908854166667,0.0125112078089659,73.45110790608791,1,0.18822466794214532,0
2025-07-23,2431.28759765625,-0.0118159714321748,2471.8402971540177,2351.5562337239585,0.0126346546048927,67.51919236924363,1,0.19379798061366305,0
2025-07-24,2418.785888671875,-0.0051420115811994,2459.211007254464,2355.8351236979165,0.0121392372821154,63.03945756033748,1,0.21429765532354356,0
2025-07-25,2396.560546875,-0.0091886354641661,2444.724853515625,2359.8215576171874,0.0122271214242456,50.759869326408754,1,0.21363954735896695,0
2025-07-28,2422.556396484375,0.0108471491126198,2435.058000837053,2364.3996012369794,0.0123353555483215,57.24447859715941,1,0.20055340903678615,0
2025-07-29,2434.462890625,0.0049148470425306,2429.9552873883927,2369.335245768229,0.0123430057560154,54.73657399546164,1,0.21410663733249674,0
2025-07-30,2418.388916015625,-0.0066026780162783,2426.0573381696427,2374.759513346354,0.0121056768657993,54.5312222462301,1,0.21724722711221373,0
2025-07-31,2501.535400390625,0.0343809400648373,2431.9396623883927,2383.056795247396,0.0134118465490127,50.273389934272046,1,0.12871079075920738,0
2025-08-01,2533.781982421875,0.0128907158484403,2446.581717354911,2392.036206054688,0.0135167573107108,55.75905591451406,1,0.18716071715069654,0
2025-08-04,2523.85986328125,-0.0039159324714832,2461.59228515625,2400.9197021484374,0.0135318217568717,52.61030603693487,1,0.21336765609581343,0
2025-08-05,2514.93017578125,-0.0035381074955527,2478.5022321428573,2409.902416992188,0.0134952738361667,52.65938923784456,1,0.21531549797027605,0
2025-08-06,2515.8232421875,0.0003551058454227,2491.8260672433034,2418.398966471354,0.0134975892316545,54.10044933538252,1,0.2188306699085108,0
2025-08-07,2497.8642578125,-0.0071384126173287,2500.8834054129466,2426.2274251302083,0.013633380772118,54.46398130424615,1,0.20743578579765043,0
2025-08-08,2479.11181640625,-0.0075073901024038,2509.55810546875,2432.567594401042,0.0136860651638148,55.49396726219845,1,0.20563724373927694,0
2025-08-11,2498.757080078125,0.0079243152898011,2509.161202566964,2439.9694010416665,0.0136299051296926,56.20784547762494,1,0.19279895192424273,0
2025-08-12,2464.42724609375,-0.0137387640671744,2499.2533830915177,2446.197119140625,0.0139700446999524,55.26815834126365,1,0.19999572365405038,0
2025-08-13,2475.63916015625,0.0045495009358753,2492.3647112165177,2452.4149088541667,0.0139674499460744,59.07509062581107,1,0.2007757404819155,0
2025-08-14,2461.252197265625,-0.0058114135218789,2484.6964285714284,2457.944775390625,0.0140537609858592,60.59131021482641,1,0.19779876953823605,0
2025-08-18,2548.06982421875,0.0352737631070789,2489.3030831473216,2465.511962890625,0.0152118843331694,67.1362754267711,1,0.10014191884961188,0
2025-08-19,2584.4833984375,0.0142906500727131,2501.67724609375,2471.9414225260416,0.0144869947875642,69.19753765252209,1,0.159736195577866,0
2025-08-20,2648.9765625,0.0249539865883798,2525.9436383928573,2481.1060546875,0.0149096856315259,76.25399652758668,1,0.10372679746282593,0
2025-08-21,2627.346435546875,-0.0081654655837012,2544.313546316964,2488.534334309896,0.0149621616131324,66.65791729647047,1,0.16328433529385256,0
2025-08-22,2609.387451171875,-0.0068354078213754,2565.022147042411,2495.860074869792,0.0149763946247413,60.40412402167369,1,0.1584516558751895,0
2025-08-25,2611.074462890625,0.0006465163760913,2584.370047433036,2499.5642903645835,0.012568583775351,62.27998831233565,1,0.17382383769187032,0
2025-08-26,2671.5986328125,0.0231797946715279,2614.4195382254466,2505.3851969401044,0.0131605604564189,69.26078844750086,1,0.1007698178318599,0
2025-08-28,2633.696533203125,-0.0141870485872624,2626.651925223214,2509.60205078125,0.0134954516427631,63.28263028592337,1,0.13730156282511224,0
2025-08-29,2639.054443359375,0.0020343688381339,2634.4477887834823,2514.305078125,0.0134567387430003,66.37515141596222,1,0.14196620943781696,0
2025-09-01,2628.834716796875,-0.0038724955402931,2631.570382254464,2518.9254231770838,0.0134674328186324,67.71540042325267,1,0.1432344490021527,0
2025-09-02,2656.120361328125,0.0103793686065194,2635.6809430803573,2525.123372395833,0.0134184823076823,68.28875208832716,1,0.12456143881773313,0
2025-09-03,2643.916015625,-0.0045948014558431,2640.613595145089,2531.7314208984376,0.0132829036106643,71.9911459423888,1,0.1322298764151973,0
2025-09-04,2645.801513671875,0.0007131459682274,2645.574602399553,2537.912833658854,0.0132724434275982,71.33607085809585,1,0.12871956266064893,0
2025-09-05,2612.860107421875,-0.0124504450087351,2637.183384486608,2543.965250651041,0.0132965409799937,68.16441122580072,1,0.12161217673540509,0
2025-09-08,2603.434326171875,-0.0036074572929587,2632.860212053572,2550.1201985677085,0.0132690988686723,58.1435284637279,1,0.1506599630237685,0
2025-09-09,2621.393310546875,0.006898189900341,2630.3371930803573,2557.614624023437,0.013102814973119,55.74071528546183,1,0.14488807789935343,0
2025-09-10,2622.881591796875,0.0005677443533604,2629.486746651786,2564.292130533854,0.0130267605254995,44.95203047531248,1,0.15535097598926245,0
2025-09-11,2601.54931640625,-0.008133144651799,2621.6908830915177,2569.861678059896,0.0131684489057815,45.00389135230876,1,0.1538194667330542,0
2025-09-12,2560.372802734375,-0.0158276890667425,2609.7561383928573,2574.594474283854,0.0134873052242014,41.29060917669352,1,0.14496824678268028,0
2025-09-15,2560.868896484375,0.000193758404819,2597.622907366072,2576.572257486979,0.012020731484218,41.0410788938515,1,0.1724845059714621,0
2025-09-16,2560.769775390625,-3.8706039924951696e-05,2590.181431361608,2577.4718505859373,0.011804007845245,24.785684847582687,1,0.14165527516864013,0
